timestamp_ms,open_time,open,high,low,close,volume
1742018400000,2025-03-15 06:00:00,84233.3,84281.4,84144.4,84165.4,840.982
1742022000000,2025-03-15 07:00:00,84165.4,84180.9,83780.5,83811.9,2677.33
1742025600000,2025-03-15 08:00:00,83811.9,84006.3,83591.8,83877.4,2339.033
1742029200000,2025-03-15 09:00:00,83877.4,83942.8,83680.7,83935.6,1395.812
1742032800000,2025-03-15 10:00:00,83935.6,83958.9,83625.0,83870.0,1444.806
1742036400000,2025-03-15 11:00:00,83870.0,84144.2,83777.2,84055.1,1748.353
1742040000000,2025-03-15 12:00:00,84055.1,84242.6,83972.3,84113.2,1908.943
1742043600000,2025-03-15 13:00:00,84113.2,84429.8,84110.0,84404.7,1676.363
1742047200000,2025-03-15 14:00:00,84404.7,84404.7,84068.3,84104.1,1384.969
1742050800000,2025-03-15 15:00:00,84104.1,84362.4,84100.0,84299.5,890.252
1742054400000,2025-03-15 16:00:00,84299.5,84457.2,84146.4,84318.3,919.402
1742058000000,2025-03-15 17:00:00,84318.3,84456.6,84227.5,84393.4,945.047
1742061600000,2025-03-15 18:00:00,84393.4,84446.3,84100.0,84189.2,1065.927
1742065200000,2025-03-15 19:00:00,84189.2,84292.0,84061.1,84260.0,792.305
1742068800000,2025-03-15 20:00:00,84260.0,84426.4,84259.9,84354.5,775.951
1742072400000,2025-03-15 21:00:00,84354.5,84442.0,84200.9,84353.6,751.592
1742076000000,2025-03-15 22:00:00,84353.6,84404.7,84278.2,84341.9,599.574
1742079600000,2025-03-15 23:00:00,84341.9,84366.4,84234.9,84308.4,484.837
1742083200000,2025-03-16 00:00:00,84308.4,84351.9,84183.5,84221.2,740.145
1742086800000,2025-03-16 01:00:00,84221.2,84248.6,83806.0,83845.4,1971.231
1742090400000,2025-03-16 02:00:00,83845.4,84107.3,83718.9,83928.7,1614.61
1742094000000,2025-03-16 03:00:00,83928.7,84352.5,83854.0,84293.9,1495.702
1742097600000,2025-03-16 04:00:00,84293.9,84380.0,84204.2,84360.1,979.901
1742101200000,2025-03-16 05:00:00,84360.1,84370.8,84264.8,84353.5,448.04
1742104800000,2025-03-16 06:00:00,84353.5,84360.0,84175.7,84180.0,574.783
1742108400000,2025-03-16 07:00:00,84180.0,84328.2,83928.4,84235.8,1863.474
1742112000000,2025-03-16 08:00:00,84235.8,84295.5,84122.6,84216.5,784.772
1742115600000,2025-03-16 09:00:00,84216.5,84228.2,83756.8,83859.6,2142.196
1742119200000,2025-03-16 10:00:00,83859.6,84020.0,83614.2,83623.8,2559.022
1742122800000,2025-03-16 11:00:00,83623.8,83667.2,82309.1,82346.6,11901.447
1742126400000,2025-03-16 12:00:00,82346.6,82879.9,82338.0,82704.4,4885.559
1742130000000,2025-03-16 13:00:00,82704.4,83081.0,82450.1,82550.1,4070.8
1742133600000,2025-03-16 14:00:00,82550.1,83328.4,82529.1,83322.7,3399.875
1742137200000,2025-03-16 15:00:00,83322.7,83466.4,82938.5,83273.5,2908.4
1742140800000,2025-03-16 16:00:00,83273.5,85136.0,83245.6,83601.4,17187.674
1742144400000,2025-03-16 17:00:00,83601.4,84095.5,83444.0,83871.5,4170.918
1742148000000,2025-03-16 18:00:00,83871.5,84060.0,83591.3,83660.1,1971.454
1742151600000,2025-03-16 19:00:00,83660.1,83700.0,82500.1,83066.1,6381.672
1742155200000,2025-03-16 20:00:00,83066.1,83408.2,82851.9,83177.9,2410.606
1742158800000,2025-03-16 21:00:00,83177.9,83183.5,82628.8,82728.2,1652.881
1742162400000,2025-03-16 22:00:00,82728.2,82790.1,82029.9,82048.1,6212.921
1742166000000,2025-03-16 23:00:00,82048.1,82592.0,81934.4,82528.5,3617.831
1742169600000,2025-03-17 00:00:00,82528.5,83116.0,82470.4,83011.7,2933.124
1742173200000,2025-03-17 01:00:00,83011.7,83375.0,82779.9,83197.7,2358.688
1742176800000,2025-03-17 02:00:00,83197.7,83333.0,82930.4,83179.7,1479.516
1742180400000,2025-03-17 03:00:00,83179.7,83696.8,83179.7,83630.2,2284.822
1742184000000,2025-03-17 04:00:00,83630.2,83836.2,83480.3,83584.4,2339.218
1742187600000,2025-03-17 05:00:00,83584.4,83584.4,83097.2,83097.2,2199.778
1742191200000,2025-03-17 06:00:00,83097.2,83271.4,82642.9,83185.0,2991.002
1742194800000,2025-03-17 07:00:00,83185.0,83600.0,83170.7,83519.1,2987.818
1742198400000,2025-03-17 08:00:00,83519.1,83694.3,83159.1,83500.8,2411.422
1742202000000,2025-03-17 09:00:00,83500.8,83749.3,83386.4,83619.7,2210.246
1742205600000,2025-03-17 10:00:00,83619.7,83646.0,83214.1,83300.1,2163.188
1742209200000,2025-03-17 11:00:00,83300.1,83662.9,83171.4,83473.9,2022.792
1742212800000,2025-03-17 12:00:00,83473.9,83999.9,82924.6,83003.9,11120.773
1742216400000,2025-03-17 13:00:00,83003.9,83698.0,82754.8,82971.2,7825.666
1742220000000,2025-03-17 14:00:00,82971.2,83325.3,82400.7,82880.1,8885.046
1742223600000,2025-03-17 15:00:00,82880.1,83673.0,82666.6,83497.5,4655.528
1742227200000,2025-03-17 16:00:00,83497.5,83841.5,83079.0,83408.7,4712.109
1742230800000,2025-03-17 17:00:00,83408.7,84320.8,83315.9,84170.7,5064.276
1742234400000,2025-03-17 18:00:00,84170.7,84569.4,83951.6,84468.2,4088.279
1742238000000,2025-03-17 19:00:00,84468.2,84728.5,84266.7,84433.4,3243.776
1742241600000,2025-03-17 20:00:00,84433.4,84462.7,83787.1,83919.9,3187.817
1742245200000,2025-03-17 21:00:00,83919.9,84222.7,83829.7,84026.7,1743.529
1742248800000,2025-03-17 22:00:00,84026.7,84205.0,83946.7,84009.8,911.003
1742252400000,2025-03-17 23:00:00,84009.8,84091.8,83686.2,83955.1,1485.737
1742256000000,2025-03-18 00:00:00,83955.1,83975.1,83653.3,83748.0,1395.861
1742259600000,2025-03-18 01:00:00,83748.0,83866.1,82949.2,83119.7,4508.126
1742263200000,2025-03-18 02:00:00,83119.7,83500.0,83027.1,83324.3,2133.902
1742266800000,2025-03-18 03:00:00,83324.3,83324.4,82905.8,83100.5,1648.825
1742270400000,2025-03-18 04:00:00,83100.5,83170.8,82801.6,82953.2,1334.651
1742274000000,2025-03-18 05:00:00,82953.2,83095.8,82869.9,82987.8,1506.93
1742277600000,2025-03-18 06:00:00,82987.8,82992.2,82200.1,82403.1,4169.599
1742281200000,2025-03-18 07:00:00,82403.1,83278.3,82309.5,83117.7,7568.49
1742284800000,2025-03-18 08:00:00,83117.7,83421.3,83000.0,83246.2,2557.686
1742288400000,2025-03-18 09:00:00,83246.2,83317.1,82750.0,82811.3,1979.838
1742292000000,2025-03-18 10:00:00,82811.3,82912.2,82564.2,82783.8,2480.871
1742295600000,2025-03-18 11:00:00,82783.8,82831.5,82471.5,82546.1,1662.864
1742299200000,2025-03-18 12:00:00,82546.1,82786.1,82283.2,82357.0,3150.437
1742302800000,2025-03-18 13:00:00,82357.0,82437.7,81125.8,81319.9,12265.752
1742306400000,2025-03-18 14:00:00,81319.9,81923.0,81093.6,81804.5,7841.125
1742310000000,2025-03-18 15:00:00,81804.5,82160.9,81485.0,81556.0,4609.796
1742313600000,2025-03-18 16:00:00,81556.0,82122.4,81491.2,81813.9,3365.094
1742317200000,2025-03-18 17:00:00,81813.9,81952.7,81286.9,81424.8,3904.83
1742320800000,2025-03-18 18:00:00,81424.8,81900.0,81175.3,81844.0,3209.676
1742324400000,2025-03-18 19:00:00,81844.0,82427.2,81708.1,82263.2,3571.74
1742328000000,2025-03-18 20:00:00,82263.2,82321.2,81828.0,82004.8,1803.426
1742331600000,2025-03-18 21:00:00,82004.8,82150.0,81878.8,82008.0,1003.47
1742335200000,2025-03-18 22:00:00,82008.0,82517.6,81945.5,82342.2,2049.572
1742338800000,2025-03-18 23:00:00,82342.2,82782.7,82342.2,82675.7,2427.739
1742342400000,2025-03-19 00:00:00,82675.7,83211.9,82561.2,83071.1,3570.348
1742346000000,2025-03-19 01:00:00,83071.1,83134.8,82535.2,82554.2,3121.312
1742349600000,2025-03-19 02:00:00,82554.2,82856.2,82475.5,82830.5,2104.213
1742353200000,2025-03-19 03:00:00,82830.5,83044.6,82708.2,82997.8,1613.932
1742356800000,2025-03-19 04:00:00,82997.8,83039.9,82752.7,82922.0,1065.972
1742360400000,2025-03-19 05:00:00,82922.0,83288.3,82885.0,83205.0,2362.008
1742364000000,2025-03-19 06:00:00,83205.0,83298.0,83072.0,83157.9,1312.665
1742367600000,2025-03-19 07:00:00,83157.9,83335.9,82997.7,83161.3,1635.421
1742371200000,2025-03-19 08:00:00,83161.3,83478.9,83149.5,83373.6,2053.504
1742374800000,2025-03-19 09:00:00,83373.6,83580.3,83318.7,83495.1,1793.7
1742378400000,2025-03-19 10:00:00,83495.1,83795.8,83424.8,83438.4,3271.227
1742382000000,2025-03-19 11:00:00,83438.4,84050.0,83344.0,83836.8,5127.793
1742385600000,2025-03-19 12:00:00,83836.8,83888.7,83483.9,83714.4,2827.704
1742389200000,2025-03-19 13:00:00,83714.4,84308.9,83588.9,84057.4,7518.77
1742392800000,2025-03-19 14:00:00,84057.4,84369.0,83833.0,84273.8,3849.869
1742396400000,2025-03-19 15:00:00,84273.8,84850.0,84067.0,84694.6,5886.419
1742400000000,2025-03-19 16:00:00,84694.6,84798.0,84400.0,84542.9,3755.103
1742403600000,2025-03-19 17:00:00,84542.9,84688.2,83730.6,84205.3,6266.102
1742407200000,2025-03-19 18:00:00,84205.3,85846.3,83505.9,85571.7,22908.712
1742410800000,2025-03-19 19:00:00,85571.7,85927.6,84891.9,85406.0,10769.261
1742414400000,2025-03-19 20:00:00,85406.0,85811.1,85161.0,85307.6,4192.342
1742418000000,2025-03-19 21:00:00,85307.6,85888.0,85286.2,85589.8,3694.927
1742421600000,2025-03-19 22:00:00,85589.8,86469.1,85589.8,86111.8,5315.176
1742425200000,2025-03-19 23:00:00,86111.8,86970.0,86111.8,86792.3,6028.424
1742428800000,2025-03-20 00:00:00,86792.3,87400.0,85909.6,85991.1,9652.671
1742432400000,2025-03-20 01:00:00,85991.1,86324.9,85696.5,85841.4,3601.286
1742436000000,2025-03-20 02:00:00,85841.4,86081.8,85584.0,86024.0,2427.177
1742439600000,2025-03-20 03:00:00,86024.0,86087.3,85790.9,85854.6,1177.934
1742443200000,2025-03-20 04:00:00,85854.6,85904.9,85366.0,85637.3,2613.526
1742446800000,2025-03-20 05:00:00,85637.3,85810.4,85433.8,85793.1,1602.84
1742450400000,2025-03-20 06:00:00,85793.1,85963.6,85595.7,85722.1,1969.707
1742454000000,2025-03-20 07:00:00,85722.1,85937.2,85663.8,85780.7,1335.438
1742457600000,2025-03-20 08:00:00,85780.7,86291.7,85675.8,86200.1,3093.172
1742461200000,2025-03-20 09:00:00,86200.1,86250.2,85756.6,85840.1,1802.419
1742464800000,2025-03-20 10:00:00,85840.1,85911.0,84746.4,85124.0,8703.444
1742468400000,2025-03-20 11:00:00,85124.0,85493.0,85118.4,85450.2,2773.702
1742472000000,2025-03-20 12:00:00,85450.2,85537.6,85138.2,85296.7,2560.677
1742475600000,2025-03-20 13:00:00,85296.7,85808.8,85028.7,85458.5,4622.68
1742479200000,2025-03-20 14:00:00,85458.5,86488.0,85414.5,86139.9,10998.161
1742482800000,2025-03-20 15:00:00,86139.9,86188.0,84510.4,84658.5,15172.319
1742486400000,2025-03-20 16:00:00,84658.5,84883.1,83605.8,83764.5,12553.452
1742490000000,2025-03-20 17:00:00,83764.5,84334.3,83688.0,84051.9,7964.964
1742493600000,2025-03-20 18:00:00,84051.9,84299.4,83900.0,84013.0,3361.485
1742497200000,2025-03-20 19:00:00,84013.0,84387.0,83875.0,84129.2,2744.655
1742500800000,2025-03-20 20:00:00,84129.2,84550.0,84094.9,84488.8,1689.7
1742504400000,2025-03-20 21:00:00,84488.8,84550.0,84195.8,84325.5,2126.816
1742508000000,2025-03-20 22:00:00,84325.5,84468.2,83939.1,84100.0,2394.279
1742511600000,2025-03-20 23:00:00,84100.0,84307.7,83880.0,84168.9,2089.542
1742515200000,2025-03-21 00:00:00,84168.9,84475.0,84118.2,84452.5,1801.174
1742518800000,2025-03-21 01:00:00,84452.5,84749.9,84327.7,84735.6,2598.517
1742522400000,2025-03-21 02:00:00,84735.6,84800.0,84469.9,84638.7,1828.942
1742526000000,2025-03-21 03:00:00,84638.7,84686.0,84222.6,84402.9,1791.721
1742529600000,2025-03-21 04:00:00,84402.9,84758.5,84402.8,84620.9,2197.745
1742533200000,2025-03-21 05:00:00,84620.9,84627.0,84286.0,84420.3,1483.389
1742536800000,2025-03-21 06:00:00,84420.3,84430.2,84000.0,84165.0,2541.953
1742540400000,2025-03-21 07:00:00,84165.0,84228.1,83700.0,83897.9,2998.995
1742544000000,2025-03-21 08:00:00,83897.9,84118.0,83684.6,83971.9,2931.983
1742547600000,2025-03-21 09:00:00,83971.9,84313.5,83747.3,84099.9,3479.635
1742551200000,2025-03-21 10:00:00,84099.9,84251.3,83841.7,84108.3,2092.016
1742554800000,2025-03-21 11:00:00,84108.3,84124.9,83891.3,84001.3,1161.05
1742558400000,2025-03-21 12:00:00,84001.3,84323.5,83333.0,83424.8,6088.032
1742562000000,2025-03-21 13:00:00,83424.8,84065.2,83136.3,83898.8,9553.936
1742565600000,2025-03-21 14:00:00,83898.8,84252.0,83453.0,84197.9,5331.014
1742569200000,2025-03-21 15:00:00,84197.9,84240.0,83508.0,83524.7,3481.115
1742572800000,2025-03-21 16:00:00,83524.7,84124.8,83311.3,84068.2,5295.688
1742576400000,2025-03-21 17:00:00,84068.2,84112.3,83666.7,83981.0,2148.484
1742580000000,2025-03-21 18:00:00,83981.0,84431.5,83865.1,84058.6,3158.225
1742583600000,2025-03-21 19:00:00,84058.6,84165.6,83742.6,83921.0,2699.631
1742587200000,2025-03-21 20:00:00,83921.0,84211.2,83771.8,84172.1,1288.238
1742590800000,2025-03-21 21:00:00,84172.1,84567.3,84129.4,84358.2,2416.696
1742594400000,2025-03-21 22:00:00,84358.2,84374.1,84062.9,84140.5,1149.144
1742598000000,2025-03-21 23:00:00,84140.5,84189.8,84002.8,84054.6,802.91
1742601600000,2025-03-22 00:00:00,84054.6,84215.1,84015.3,84147.3,1145.111
1742605200000,2025-03-22 01:00:00,84147.3,84287.4,83950.8,84027.3,937.051
1742608800000,2025-03-22 02:00:00,84027.3,84200.0,83968.8,84142.5,646.956
1742612400000,2025-03-22 03:00:00,84142.5,84260.0,84092.1,84214.1,520.155
1742616000000,2025-03-22 04:00:00,84214.1,84350.0,84163.7,84321.4,691.177
1742619600000,2025-03-22 05:00:00,84321.4,84388.7,84209.2,84289.1,810.343
1742623200000,2025-03-22 06:00:00,84289.1,84365.4,84120.9,84296.7,878.409
1742626800000,2025-03-22 07:00:00,84296.7,84350.0,84180.7,84238.2,433.158
1742630400000,2025-03-22 08:00:00,84238.2,84244.6,84078.8,84180.6,703.943
1742634000000,2025-03-22 09:00:00,84180.6,84500.0,84180.6,84313.5,1500.804
1742637600000,2025-03-22 10:00:00,84313.5,84398.5,84309.2,84367.0,531.89
1742641200000,2025-03-22 11:00:00,84367.0,84375.5,84168.0,84193.9,990.424
1742644800000,2025-03-22 12:00:00,84193.9,84259.0,84142.3,84184.7,603.821
1742648400000,2025-03-22 13:00:00,84184.7,84200.0,84000.0,84128.9,1016.511
1742652000000,2025-03-22 14:00:00,84128.9,84171.7,83957.1,83966.7,937.757
1742655600000,2025-03-22 15:00:00,83966.7,84090.0,83932.5,84067.1,1093.341
1742659200000,2025-03-22 16:00:00,84067.1,84110.1,84017.6,84092.5,573.801
1742662800000,2025-03-22 17:00:00,84092.5,84217.2,84073.6,84189.8,680.817
1742666400000,2025-03-22 18:00:00,84189.8,84279.5,84151.0,84194.5,930.75
1742670000000,2025-03-22 19:00:00,84194.5,84236.7,84119.2,84130.9,390.343
1742673600000,2025-03-22 20:00:00,84130.9,84170.0,83904.0,83904.0,1120.587
1742677200000,2025-03-22 21:00:00,83904.0,84057.6,83801.1,83974.3,1347.361
1742680800000,2025-03-22 22:00:00,83974.3,84023.9,83903.9,83910.1,693.243
1742684400000,2025-03-22 23:00:00,83910.1,83914.2,83616.0,83805.9,1726.64
1742688000000,2025-03-23 00:00:00,83805.9,84000.0,83753.2,83958.1,1070.561
1742691600000,2025-03-23 01:00:00,83958.1,84095.7,83931.3,84029.4,732.246
1742695200000,2025-03-23 02:00:00,84029.4,84257.5,83944.8,84196.5,980.068
1742698800000,2025-03-23 03:00:00,84196.5,84203.9,84096.6,84198.6,542.945
1742702400000,2025-03-23 04:00:00,84198.6,84198.6,84023.4,84070.0,561.3
1742706000000,2025-03-23 05:00:00,84070.0,84204.0,84054.2,84189.6,338.059
1742709600000,2025-03-23 06:00:00,84189.6,84244.8,84146.1,84193.1,389.385
1742713200000,2025-03-23 07:00:00,84193.1,84290.6,84159.5,84230.1,765.819
1742716800000,2025-03-23 08:00:00,84230.1,84308.5,84218.4,84300.0,766.488
1742720400000,2025-03-23 09:00:00,84300.0,84326.0,84272.5,84279.2,501.183
1742724000000,2025-03-23 10:00:00,84279.2,84469.0,84265.6,84414.5,1039.388
1742727600000,2025-03-23 11:00:00,84414.5,84990.0,84414.4,84632.8,5977.157
1742731200000,2025-03-23 12:00:00,84632.8,84782.0,84526.4,84681.3,1306.699
1742734800000,2025-03-23 13:00:00,84681.3,85076.2,84601.9,85030.0,2832.869
1742738400000,2025-03-23 14:00:00,85030.0,85167.6,84801.7,84860.1,3158.152
1742742000000,2025-03-23 15:00:00,84860.1,85230.5,84860.0,85141.5,2635.283
1742745600000,2025-03-23 16:00:00,85141.5,85400.0,84893.6,85211.0,3924.922
1742749200000,2025-03-23 17:00:00,85211.0,85382.9,84838.7,84982.4,2614.753
1742752800000,2025-03-23 18:00:00,84982.4,85008.1,84755.5,84939.9,1741.537
1742756400000,2025-03-23 19:00:00,84939.9,85052.1,84871.3,84971.5,675.539
1742760000000,2025-03-23 20:00:00,84971.5,85235.3,84971.5,85053.4,1211.543
1742763600000,2025-03-23 21:00:00,85053.4,85153.8,84880.0,85144.0,950.227
1742767200000,2025-03-23 22:00:00,85144.0,85649.9,85123.0,85329.1,4468.376
1742770800000,2025-03-23 23:00:00,85329.1,86088.0,85329.1,86037.8,3742.961
1742774400000,2025-03-24 00:00:00,86037.8,86611.2,85818.1,85989.5,6805.845
1742778000000,2025-03-24 01:00:00,85989.5,86003.0,85492.5,85529.9,3474.13
1742781600000,2025-03-24 02:00:00,85529.9,85907.5,85488.4,85830.5,2418.344
1742785200000,2025-03-24 03:00:00,85830.5,86543.0,85823.2,86501.1,4503.967
1742788800000,2025-03-24 04:00:00,86501.1,86917.6,86501.0,86806.3,5270.504
1742792400000,2025-03-24 05:00:00,86806.3,87010.0,86779.5,86869.2,2808.772
1742796000000,2025-03-24 06:00:00,86869.2,87269.0,86861.7,87090.7,4592.68
1742799600000,2025-03-24 07:00:00,87090.7,87150.3,86718.1,86843.6,3059.489
1742803200000,2025-03-24 08:00:00,86843.6,87487.9,86824.2,87369.4,4571.984
1742806800000,2025-03-24 09:00:00,87369.4,87472.0,87083.1,87127.2,2840.554
1742810400000,2025-03-24 10:00:00,87127.2,87888.0,87084.5,87740.0,5345.172
1742814000000,2025-03-24 11:00:00,87740.0,87790.0,87481.3,87646.6,2555.733
1742817600000,2025-03-24 12:00:00,87646.6,87671.5,87216.5,87299.9,5680.763
1742821200000,2025-03-24 13:00:00,87299.9,87679.9,87109.2,87657.8,5071.935
1742824800000,2025-03-24 14:00:00,87657.8,88740.0,87588.7,87933.0,16549.411
1742828400000,2025-03-24 15:00:00,87933.0,88326.5,87632.8,88283.9,4774.95
1742832000000,2025-03-24 16:00:00,88283.9,88448.4,87636.3,88007.7,6608.544
1742835600000,2025-03-24 17:00:00,88007.7,88426.8,87894.4,88414.6,3764.268
1742839200000,2025-03-24 18:00:00,88414.6,88496.1,88072.8,88400.0,2815.973
1742842800000,2025-03-24 19:00:00,88400.0,88448.8,87920.6,88165.2,3609.697
1742846400000,2025-03-24 20:00:00,88165.2,88441.1,87759.1,87785.9,2957.554
1742850000000,2025-03-24 21:00:00,87785.9,88230.4,87766.7,88067.2,1852.336
1742853600000,2025-03-24 22:00:00,88067.2,88146.9,87283.7,87419.4,4126.465
1742857200000,2025-03-24 23:00:00,87419.4,87489.7,86963.8,87459.9,3540.0
1742860800000,2025-03-25 00:00:00,87459.9,87646.3,87209.0,87565.3,2516.882
1742864400000,2025-03-25 01:00:00,87565.3,87565.3,86763.1,87053.9,4099.079
1742868000000,2025-03-25 02:00:00,87053.9,87058.1,86776.8,86819.6,1390.246
1742871600000,2025-03-25 03:00:00,86819.6,86954.7,86288.0,86468.5,5020.05
1742875200000,2025-03-25 04:00:00,86468.5,86619.6,86261.0,86497.8,2453.124
1742878800000,2025-03-25 05:00:00,86497.8,86724.0,86342.0,86594.0,2287.217
1742882400000,2025-03-25 06:00:00,86594.0,86832.3,86471.1,86502.0,2114.574
1742886000000,2025-03-25 07:00:00,86502.0,86765.0,86302.0,86408.9,2687.684
1742889600000,2025-03-25 08:00:00,86408.9,86720.0,86360.9,86662.2,1455.772
1742893200000,2025-03-25 09:00:00,86662.2,87310.9,86592.2,87181.6,4710.714
1742896800000,2025-03-25 10:00:00,87181.6,87244.0,86906.6,87084.8,2044.357
1742900400000,2025-03-25 11:00:00,87084.8,87479.5,87015.0,87333.4,3696.185
1742904000000,2025-03-25 12:00:00,87333.4,87406.8,86872.8,87056.9,3041.322
1742907600000,2025-03-25 13:00:00,87056.9,87964.9,87011.0,87571.1,8895.934
1742911200000,2025-03-25 14:00:00,87571.1,88178.8,87301.8,87951.3,7641.565
1742914800000,2025-03-25 15:00:00,87951.3,88200.0,87666.0,87731.2,4912.261
1742918400000,2025-03-25 16:00:00,87731.2,87950.5,87603.9,87765.1,2735.437
1742922000000,2025-03-25 17:00:00,87765.1,88296.5,87765.1,87885.5,3817.12
1742925600000,2025-03-25 18:00:00,87885.5,88007.2,87520.0,87752.7,2295.887
1742929200000,2025-03-25 19:00:00,87752.7,88198.0,87752.7,88053.8,3124.679
1742932800000,2025-03-25 20:00:00,88053.8,88500.0,87766.5,87815.1,6484.628
1742936400000,2025-03-25 21:00:00,87815.1,88186.0,87671.9,87716.2,2527.117
1742940000000,2025-03-25 22:00:00,87716.2,87756.4,87124.9,87404.7,4809.466
1742943600000,2025-03-25 23:00:00,87404.7,87455.0,87074.2,87362.4,2380.036
1742947200000,2025-03-26 00:00:00,87362.4,87781.9,87181.3,87606.1,2689.739
1742950800000,2025-03-26 01:00:00,87606.1,87869.3,87525.0,87795.7,1555.336
1742954400000,2025-03-26 02:00:00,87795.7,87800.0,87270.5,87294.1,1655.603
1742958000000,2025-03-26 03:00:00,87294.1,87374.5,86980.2,87122.2,2075.015
1742961600000,2025-03-26 04:00:00,87122.2,87411.8,86997.9,87285.1,2366.642
1742965200000,2025-03-26 05:00:00,87285.1,87608.2,87183.3,87481.7,1991.057
1742968800000,2025-03-26 06:00:00,87481.7,87896.9,87411.0,87863.0,2029.993
1742972400000,2025-03-26 07:00:00,87863.0,88284.0,87727.5,88103.4,4675.437
1742976000000,2025-03-26 08:00:00,88103.4,88166.4,87846.0,87926.9,2318.415
1742979600000,2025-03-26 09:00:00,87926.9,88027.4,87790.0,87899.8,1199.845
1742983200000,2025-03-26 10:00:00,87899.8,88234.0,87891.8,88176.5,2523.841
1742986800000,2025-03-26 11:00:00,88176.5,88216.5,87895.8,87919.5,2261.899
1742990400000,2025-03-26 12:00:00,87919.5,87980.0,87558.6,87774.1,3231.68
1742994000000,2025-03-26 13:00:00,87774.1,87873.2,86650.0,86794.1,9579.806
1742997600000,2025-03-26 14:00:00,86794.1,87242.6,86363.1,86705.1,10743.799
1743001200000,2025-03-26 15:00:00,86705.1,86969.0,86492.6,86686.5,3776.306
1743004800000,2025-03-26 16:00:00,86686.5,87038.8,86298.5,86443.3,3748.944
1743008400000,2025-03-26 17:00:00,86443.3,86766.0,86408.1,86513.3,2731.015
1743012000000,2025-03-26 18:00:00,86513.3,86696.2,86082.1,86146.2,3871.635
1743015600000,2025-03-26 19:00:00,86146.2,86757.6,85800.1,86518.6,6994.341
1743019200000,2025-03-26 20:00:00,86518.6,87358.8,86460.5,87241.0,7408.498
1743022800000,2025-03-26 21:00:00,87241.0,87256.5,86690.0,87061.0,3386.559
1743026400000,2025-03-26 22:00:00,87061.0,87116.3,86714.8,86787.7,2136.746
1743030000000,2025-03-26 23:00:00,86787.7,86904.1,86518.6,86860.8,2444.633
1743033600000,2025-03-27 00:00:00,86860.8,87295.0,86747.6,87242.2,2875.101
1743037200000,2025-03-27 01:00:00,87242.2,87510.9,87135.1,87340.7,3199.399
1743040800000,2025-03-27 02:00:00,87340.7,87727.9,87296.7,87530.0,3067.911
1743044400000,2025-03-27 03:00:00,87530.0,87646.0,87392.2,87626.7,1516.513
1743048000000,2025-03-27 04:00:00,87626.7,87650.0,87375.0,87480.0,1423.773
1743051600000,2025-03-27 05:00:00,87480.0,87480.0,87230.0,87284.5,1695.798
1743055200000,2025-03-27 06:00:00,87284.5,87521.2,87244.8,87308.3,1908.782
1743058800000,2025-03-27 07:00:00,87308.3,87388.8,87201.3,87349.9,1203.475
1743062400000,2025-03-27 08:00:00,87349.9,87565.2,87203.8,87391.7,2112.382
1743066000000,2025-03-27 09:00:00,87391.7,87515.8,87361.2,87377.8,1657.007
1743069600000,2025-03-27 10:00:00,87377.8,87570.0,87070.0,87148.2,2844.27
1743073200000,2025-03-27 11:00:00,87148.2,87279.7,86755.0,86900.1,3983.396
1743076800000,2025-03-27 12:00:00,86900.1,87055.0,86656.5,86700.0,4264.844
1743080400000,2025-03-27 13:00:00,86700.0,86813.9,85695.4,86339.9,14039.476
1743084000000,2025-03-27 14:00:00,86339.9,87275.0,86142.0,87239.8,10292.405
1743087600000,2025-03-27 15:00:00,87239.8,87529.1,86690.1,86914.3,7408.298
1743091200000,2025-03-27 16:00:00,86914.3,87222.0,86740.0,86776.4,3246.844
1743094800000,2025-03-27 17:00:00,86776.4,87110.0,86728.3,86845.4,2772.396
1743098400000,2025-03-27 18:00:00,86845.4,87387.1,86812.2,87159.4,2857.6
1743102000000,2025-03-27 19:00:00,87159.4,87385.1,86977.1,87019.9,2490.46
1743105600000,2025-03-27 20:00:00,87019.9,87293.0,86884.8,87254.9,2007.744
1743109200000,2025-03-27 21:00:00,87254.9,87699.9,87186.9,87530.6,3038.855
1743112800000,2025-03-27 22:00:00,87530.6,87570.5,87275.1,87310.2,1218.309
1743116400000,2025-03-27 23:00:00,87310.2,87331.2,87075.6,87181.7,1571.792
1743120000000,2025-03-28 00:00:00,87181.7,87353.5,86867.3,87291.1,2704.771
1743123600000,2025-03-28 01:00:00,87291.1,87479.4,87075.0,87191.9,2034.072
1743127200000,2025-03-28 02:00:00,87191.9,87288.9,86904.5,86946.4,1879.471
1743130800000,2025-03-28 03:00:00,86946.4,86968.5,86702.6,86744.5,2336.298
1743134400000,2025-03-28 04:00:00,86744.5,86788.0,85904.0,86243.6,6856.195
1743138000000,2025-03-28 05:00:00,86243.6,86245.3,85780.0,86010.1,4857.424
1743141600000,2025-03-28 06:00:00,86010.1,86210.0,85600.1,85680.1,4407.712
1743145200000,2025-03-28 07:00:00,85680.1,85841.7,85108.3,85158.0,8599.949
1743148800000,2025-03-28 08:00:00,85158.0,85398.5,85008.8,85166.3,5205.494
1743152400000,2025-03-28 09:00:00,85166.3,85375.0,84943.3,85107.9,3641.631
1743156000000,2025-03-28 10:00:00,85107.9,85209.6,84850.0,84908.7,3321.547
1743159600000,2025-03-28 11:00:00,84908.7,85208.0,84750.0,85200.9,5233.105
